"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"109",197774317,0,50.6367194308254,310.757467217874,-228.952173913193,264.074489761769,-227.761198481967,143.424741675015,231.723196601887,-135.215072678075,-636.752059572263,228.063889958129,0,-356.952633415162,-40.6483781399673,210.450153474787,-56.1282411551984,-45.7231128423523,255.246965773998,0,-7.82327940055248,-39.8728249918578,0,-192.49206731333,192.371503541857,62.9020193209164,40.5577598522878,-349.556600271435,268.495665921687,"53777","Multicultural millennials",1
"110",197795598,0,7.06970224904812,1.06779639572488,-7.2192671016429,-7.85846902930795,2.81065832973889,4.21377645983841,3.37836967210861,-10.1177233765272,-0.157849955977329,6.81300635699651,0,15.7296643278395,0.187881905828272,-7.4910540154524,-11.4598612661515,6.60526278130119,-2.11692841586289,0,-5.81922021947191,3.65625688000969,0,7.21569469025898,-13.389461810772,7.51676719136161,-0.0433473090391383,10.3100079202786,-11.3899702857257,"53777","Multicultural millennials",1
"111",197800005,0,-1.6430695646774,-1.94296544535923,-0.232737896733176,-0.430037269546461,-1.09306231523126,-1.07686079574644,3.33026868800701,2.45315750097086,5.76773805137165,-5.13243095305555,0,11.2781425646414,-0.346065460309189,-3.90934028145238,-3.43294854499893,-3.67517619963587,-0.125530697569873,0,-0.135620637786173,0.557601337853107,0,2.35721306251936,-0.493659355908851,-0.741950301384346,-4.04110887369629,1.9015349509624,1.40415083163518,"53777","Multicultural millennials",1
"112",197804376,0,1.16759335644081,-2.27805462939304,-3.05471432397171,1.84122900987183,-1.95723449692604,-0.88364669919222,3.12318882574102,-1.85149521393785,5.49921145583278,-1.60607728446557,0,-0.348783655678147,0.768436455196036,0.658647649893928,3.69967622052093,-2.71318481801061,-2.11336414235577,0,3.10312467407695,-3.15171461111996,0,2.10011907625027,-0.270654258248681,-0.55072619600319,0.62484588556867,-0.420565488945368,-1.98707362453704,"53777","Multicultural millennials",1
"113",197804715,0,-0.71343560090661,3.54338839003197,2.29770079380365,0.614380363121353,3.43922498852137,-3.08310498578318,0.494948229408934,-0.0873037934656545,-5.39289923527831,-1.11289914945352,0,0.719046490638529,-0.605468687125718,0.647754359964989,-2.94698204930767,0.649847279173024,1.70104273178575,0,1.20098157075771,-2.1848791153178,0,4.12873961444664,-1.00328972620433,-4.61442961898996,-0.0574087327195189,2.22237781939016,-0.393381115370856,"53777","Multicultural millennials",1
"114",197817936,0,-1.79432596256365,-2.53300180317537,-0.228298308286125,-0.725909655434707,1.0654667994841,2.18161661039345,-0.376823682041754,-0.596462789285642,1.27503736532599,1.73270142558371,0,2.30803738517823,-1.03279415321767,0.875106925853809,-0.929494214963801,-0.651068414124976,-0.380712659861911,0,-0.333585823528446,0.0577616312639741,0,-1.83949891318012,-1.88457189953262,-0.524064056382539,0.38493270265214,2.15281766859693,1.37275576484407,"53777","Multicultural millennials",1
"115",197822256,0,-9.27120882065579,5.8345427943093,0.662626895650144,6.24235776371496,1.24711597443375,-3.03480286305245,-1.23484712477012,-2.12762418970417,-1.03958438614001,2.72142395621439,0,-2.69660078200546,2.9138237192421,1.71887449524025,-7.42342782748584,3.05132785721193,1.51626710419983,0,-4.74965200774438,4.62438412375133,0,5.19298501036857,1.40264164558581,-7.50714950621912,-0.644611476943892,-0.107763801359805,1.97151582750942,"53777","Multicultural millennials",1
"116",197822268,0,1.62214061363966,1.03907681692531,1.63230795936345,3.09711291505784,-0.0826162375728879,-2.86212422766781,-1.78879849102118,-0.284395981306904,-3.05363685337183,0.680933485954347,0,-1.92980603490054,0.506787002476488,-1.0875513933956,-1.00954412448718,2.24003161904248,1.46761643233753,0,1.33537866555732,-2.13855695437813,0,0.530108478679588,0.580046914111344,-0.331505920849741,1.03913022235999,-0.700437219232625,-1.0660724478036,"53777","Multicultural millennials",1
"117",197826716,0,-1.22386190877602,1.03310083702097,0.245824593599902,-3.45218881001938,3.28478713436309,-1.35286772989463,2.53385665465362,-0.0748118513987277,-4.92120232655679,3.92736340700796,0,0.498628262682374,-1.40691082195924,0.756961854987796,-3.74083927166042,1.34191355860078,2.73400419614341,0,0.0315842405813609,-0.567399164932577,0,0.623153275264592,0.276922398230817,-2.20209397678592,0.606567697714932,0.150658823108721,0.320495892863619,"53777","Multicultural millennials",1
"118",197835389,0,-0.956601706256573,1.74700894867877,0.765581928801088,-1.12018989808942,-1.20672657954304,0.832088966914233,-0.979346327438232,-0.0293438330045114,1.26384580031432,-0.316317300376645,0,0.959487563882788,-0.84236432427825,-0.239331487892856,-0.936905862921681,1.24374103257666,0.0522472689040694,0,-1.69937634891199,1.73338583934828,0,0.42758940802992,-0.878283913131613,-0.106013584318388,-1.14836471258897,1.11899858988142,0.787798843984746,"53777","Multicultural millennials",1
"119",197883085,0,-0.764598684748555,4.27120906589593,6.88031045715145,2.63496800899197,-2.22303867363752,-0.393482518625167,2.91376184146297,-3.08231241961479,-12.0950316165672,1.85821453969094,0,-0.56117295391288,0.337963906708671,-2.37390877261202,-5.39516025721644,2.03294414966233,5.73270324792044,0,7.42045682271687,-6.68873135815085,0,2.13485702716816,-0.900089289198021,-2.30330055153587,1.51405069640154,-5.4861658943655,5.18411871923369,"53777","Multicultural millennials",1
"120",197913392,0,-4.49750539923803,4.24143773356821,6.90704629913803,3.23778521477558,-1.56057646384077,9.1666638082511,-30.6194882579139,-0.437796992482087,13.481962849011,0.0804712087308206,0,0.716912948413646,0.181398227936006,7.74206226804167,11.0621615971535,-10.7884664206181,-9.54263169873834,0,7.59289741386587,-5.60765152813623,0,-12.4254224775295,1.96940085470838,4.47194343346176,16.2432244207722,-10.0364184996073,0.445178870808584,"53777","Multicultural millennials",1
"121",197917659,0,-5.6142912396854,-6.55110509989594,-3.07777949326153,1.10586126259129,2.76634759753786,4.84359058045648,-1.27286571342038,1.63069497085542,-0.695916591465512,6.8654637262877,0,-4.0618463953946,5.02003300790955,-0.229291012628319,0.676975246988065,-3.18957791140443,0.985567801215347,0,2.62822828647067,-1.24538012862882,0,-0.992844084162771,3.60250026082804,-2.93007922021984,5.26476478102807,-4.34886802338142,-1.4426667496146,"53777","Multicultural millennials",1
"122",198321315,0,-1.88543671575589,0.537773985110983,0.782573949876441,-3.56180484336629,0.940597234156167,-0.287750579441094,0.505780761577766,0.694677322403194,4.3243459819702,-2.05075709653147,0,1.65506498038561,-1.94947018328564,-1.59421781815429,1.93457116246027,1.20371687294645,-1.29537778298942,0,-1.73407477258186,1.04364160584663,0,-0.353247202654146,-2.70148365632924,1.15664144110371,-4.69837210097952,3.55255608199223,3.35195494969005,"53777","Multicultural millennials",1
"123",198321331,0,-9.87055481671484,16.512047466812,-1.72957350176443,3.89863099783915,-10.2311546666914,-17.8145610442676,9.1869436230689,4.18336855302488,6.17037274313071,-0.305519354437492,0,5.17968746492312,14.5933346096687,9.81462590206947,-0.989618317532113,-14.4115228375564,-16.927301412224,0,-11.4210473775439,7.51224198374976,0,-0.468523633737022,-1.68880962151743,-0.685284029516914,-4.69317660941918,1.93950645366859,7.66625416141739,"53777","Multicultural millennials",1
